   1.1141435676614703E-003  0.70164072750297235     
   1.1150359491377954E-003  0.70164079576204164     
   1.1159290453736208E-003  0.70164086409210802     
   1.1168228569414377E-003  0.70164093249250037     
   1.1177173844141969E-003  0.70164100096254800     
   1.1186126283653077E-003  0.70164106950157834     
   1.1195085893686374E-003  0.70164113810892215     
   1.1204052679985167E-003  0.70164120678390696     
   1.1213026648297327E-003  0.70164127552586075     
   1.1222007804375341E-003  0.70164134433411407     
   1.1230996153976300E-003  0.70164141320799434     
   1.1239991702861913E-003  0.70164148214683131     
   1.1248994456798495E-003  0.70164155114995219     
   1.1258004421556989E-003  0.70164162021668575     
   1.1267021602912953E-003  0.70164168934636151     
   1.1276046006646564E-003  0.70164175853830635     
   1.1285077638542660E-003  0.70164182779185147     
   1.1294116504390681E-003  0.70164189710632152     
   1.1303162609984714E-003  0.70164196648104737     
   1.1312215961123485E-003  0.70164203591535768     
   1.1321276563610368E-003  0.70164210540857908     
   1.1330344423253380E-003  0.70164217496004089     
   1.1339419545865199E-003  0.70164224456907076     
   1.1348501937263149E-003  0.70164231423499746     
   1.1357591603269209E-003  0.70164238395714895     
   1.1366688549710050E-003  0.70164245373485234     
   1.1375792782416980E-003  0.70164252356743773     
   1.1384904307225987E-003  0.70164259345423163     
   1.1394023129977734E-003  0.70164266339456272     
   1.1403149256517561E-003  0.70164273338775784     
   1.1412282692695491E-003  0.70164280343331231     
   1.1421423444366234E-003  0.70164287353159838     
   1.1430571517389186E-003  0.70164294368327729     
   1.1439726917628428E-003  0.70164301388901129     
   1.1448889650952766E-003  0.70164308414946319     
   1.1458059723235684E-003  0.70164315446529291     
   1.1467237140355370E-003  0.70164322483716379     
   1.1476421908194724E-003  0.70164329526573777     
   1.1485614032641363E-003  0.70164336575167630     
   1.1494813519587613E-003  0.70164343629564152     
   1.1504020374930523E-003  0.70164350689829480     
   1.1513234604571864E-003  0.70164357756029738     
   1.1522456214418124E-003  0.70164364828231152     
   1.1531685210380554E-003  0.70164371906499878     
   1.1540921598375106E-003  0.70164378990902199     
   1.1550165384322487E-003  0.70164386081504060     
   1.1559416574148135E-003  0.70164393178371842     
   1.1568675173782245E-003  0.70164400281571482     
   1.1577941189159758E-003  0.70164407391169248     
   1.1587214626220363E-003  0.70164414507231343     
   1.1596495490908518E-003  0.70164421629823825     
   1.1605783789173422E-003  0.70164428759012831     
   1.1615079526969075E-003  0.70164435894864441     
   1.1624382710254211E-003  0.70164443037445012     
   1.1633693344992354E-003  0.70164450186820437     
   1.1643011437151795E-003  0.70164457343056974     
   1.1652336992705615E-003  0.70164464506220847     
   1.1661670017631672E-003  0.70164471676377804     
   1.1671010517912612E-003  0.70164478853594348     
   1.1680358499535882E-003  0.70164486037936435     
   1.1689713968493700E-003  0.70164493229470271     
   1.1699076930783128E-003  0.70164500428261889     
   1.1708447392405994E-003  0.70164507634377316     
   1.1717825359368944E-003  0.70164514847882786     
   1.1727210837683434E-003  0.70164522068842083     
   1.1736603833365736E-003  0.70164529297206346     
   1.1746004352436942E-003  0.70164536532765154     
   1.1755412400922965E-003  0.70164543775294741     
   1.1764827984854546E-003  0.70164551024572075     
   1.1774251110267244E-003  0.70164558280373912     
   1.1783681783201485E-003  0.70164565542476787     
   1.1793120009702502E-003  0.70164572810657400     
   1.1802565795820379E-003  0.70164580084692496     
   1.1812019147610048E-003  0.70164587364358688     
   1.1821480071131287E-003  0.70164594649432754     
   1.1830948572448732E-003  0.70164601939691129     
   1.1840424657631873E-003  0.70164609234910658     
   1.1849908332755065E-003  0.70164616534868085     
   1.1859399603897512E-003  0.70164623839339857     
   1.1868898477143330E-003  0.70164631148102741     
   1.1878404958581461E-003  0.70164638460933204     
   1.1887919054305745E-003  0.70164645777608059     
   1.1897440770414903E-003  0.70164653097903962     
   1.1906970113012534E-003  0.70164660421597436     
   1.1916507088207135E-003  0.70164667748465126     
   1.1926051702112086E-003  0.70164675078283645     
   1.1935603960845672E-003  0.70164682410829693     
   1.1945163870531060E-003  0.70164689745879694     
   1.1954731437296361E-003  0.70164697083210525     
   1.1964306667274556E-003  0.70164704422598534     
   1.1973889566603555E-003  0.70164711763820442     
   1.1983480141426178E-003  0.70164719106652873     
   1.1993078397890167E-003  0.70164726450872283     
   1.2002684342148193E-003  0.70164733796255419     
   1.2012297980357846E-003  0.70164741142578702     
   1.2021919318681660E-003  0.70164748489618900     
   1.2031548363287080E-003  0.70164755837152337     
   1.2041185120346535E-003  0.70164763184955692     
   1.2050829596037360E-003  0.70164770532805631     
   1.2060481796541849E-003  0.70164777880526641     
   1.2070141728047249E-003  0.70164785228282101     
   1.2079809396745762E-003  0.70164792576380164     
   1.2089484808834549E-003  0.70164799925129850     
   1.2099167970515735E-003  0.70164807274840080     
   1.2108858887996412E-003  0.70164814625819683     
   1.2118557567488636E-003  0.70164821978377589     
   1.2128264015209469E-003  0.70164829332822787     
   1.2137978237380918E-003  0.70164836689464072     
   1.2147700240229987E-003  0.70164844048610409     
   1.2157430029988668E-003  0.70164851410570594     
   1.2167167612893942E-003  0.70164858775653693     
   1.2176912995187788E-003  0.70164866144168414     
   1.2186666183117184E-003  0.70164873516423831     
   1.2196427182934110E-003  0.70164880892728676     
   1.2206196000895543E-003  0.70164888273391968     
   1.2215972643263508E-003  0.70164895658722493     
   1.2225757116305007E-003  0.70164903049029126     
   1.2235549426292077E-003  0.70164910444620754     
   1.2245349579501779E-003  0.70164917845806318     
   1.2255157582216195E-003  0.70164925252894672     
   1.2264973440722449E-003  0.70164932666194624     
   1.2274797161312692E-003  0.70164940086015104     
   1.2284628750284115E-003  0.70164947512664999     
   1.2294468213938949E-003  0.70164954946453051     
   1.2304315558584503E-003  0.70164962387688345     
   1.2314170790533100E-003  0.70164969836679436     
   1.2324033916102134E-003  0.70164977293735520     
   1.2333904941614058E-003  0.70164984759165183     
   1.2343783873396393E-003  0.70164992233277412     
   1.2353670717781717E-003  0.70164999716381005     
   1.2363565481107695E-003  0.70165007208784813     
   1.2373468169717056E-003  0.70165014710797780     
   1.2383378789957605E-003  0.70165022222728568     
   1.2393297348182260E-003  0.70165029744884988     
   1.2403223850749000E-003  0.70165037277454989     
   1.2413158304020904E-003  0.70165044820406441     
   1.2423100714366144E-003  0.70165052373683490     
   1.2433051088158000E-003  0.70165059937230323     
   1.2443009431774852E-003  0.70165067510991097     
   1.2452975751600188E-003  0.70165075094910034     
   1.2462950054022612E-003  0.70165082688931224     
   1.2472932345435834E-003  0.70165090292998900     
   1.2482922632238715E-003  0.70165097907057128     
   1.2492920920835213E-003  0.70165105531050054     
   1.2502927217634421E-003  0.70165113164921844     
   1.2512941529050569E-003  0.70165120808616765     
   1.2522963861503022E-003  0.70165128462078752     
   1.2532994221416290E-003  0.70165136125252137     
   1.2543032615220022E-003  0.70165143798080809     
   1.2553079049349028E-003  0.70165151480509180     
   1.2563133530243248E-003  0.70165159172481140     
   1.2573196064347826E-003  0.70165166873940854     
   1.2583266658113027E-003  0.70165174584832446     
   1.2593345317994293E-003  0.70165182305100193     
   1.2603432050452242E-003  0.70165190034687963     
   1.2613526861952661E-003  0.70165197773539967     
   1.2623629758966521E-003  0.70165205521600260     
   1.2633740747969970E-003  0.70165213278812888     
   1.2643859835444349E-003  0.70165221045122139     
   1.2653987027876187E-003  0.70165228820471981     
   1.2664122331757198E-003  0.70165236604806358     
   1.2674265753584331E-003  0.70165244398069637     
   1.2684417299859703E-003  0.70165252200205608     
   1.2694576977090647E-003  0.70165260011158448     
   1.2704744791789714E-003  0.70165267830872324     
   1.2714920750474671E-003  0.70165275659291171     
   1.2725104859668500E-003  0.70165283496359043     
   1.2735297125899413E-003  0.70165291342020097     
   1.2745497555700846E-003  0.70165299196214681     
   1.2755706155611463E-003  0.70165307058848636     
   1.2765922932175193E-003  0.70165314929808964     
   1.2776147891941177E-003  0.70165322808982244     
   1.2786381041463811E-003  0.70165330696254880     
   1.2796622387302738E-003  0.70165338591513793     
   1.2806871936022861E-003  0.70165346494645420     
   1.2817129694194338E-003  0.70165354405536406     
   1.2827395668392587E-003  0.70165362324073333     
   1.2837669865198294E-003  0.70165370250142822     
   1.2847952291197408E-003  0.70165378183631366     
   1.2858242952981185E-003  0.70165386124425744     
   1.2868541857146123E-003  0.70165394072412379     
   1.2878849010294023E-003  0.70165402027477930     
   1.2889164419031963E-003  0.70165409989508953     
   1.2899488089972322E-003  0.70165417958391996     
   1.2909820029732772E-003  0.70165425934013581     
   1.2920160244936280E-003  0.70165433916260445     
   1.2930508742211131E-003  0.70165441905019021     
   1.2940865528190890E-003  0.70165449900175758     
   1.2951230609514486E-003  0.70165457901617434     
   1.2961603992826124E-003  0.70165465909230440     
   1.2971985684775338E-003  0.70165473922901289     
   1.2982375692016997E-003  0.70165481942516605     
   1.2992774021211293E-003  0.70165489967962980     
   1.3003180679023755E-003  0.70165497999126758     
   1.3013595672125252E-003  0.70165506035894554     
   1.3024019007191992E-003  0.70165514078152935     
   1.3034450690905526E-003  0.70165522125788415     
   1.3044890729952785E-003  0.70165530178687430     
   1.3055339131026024E-003  0.70165538236736424     
   1.3065795900822868E-003  0.70165546299822024     
   1.3076261046046310E-003  0.70165554367830807     
   1.3086734573404708E-003  0.70165562440649132     
   1.3097216489611793E-003  0.70165570518163467     
   1.3107706801386678E-003  0.70165578600288081     
   1.3118205515453853E-003  0.70165586687002501     
   1.3128712638543181E-003  0.70165594778295581     
   1.3139228177389960E-003  0.70165602874156241     
   1.3149752138734839E-003  0.70165610974573622     
   1.3160284529323877E-003  0.70165619079536545     
   1.3170825355908540E-003  0.70165627189033941     
   1.3181374625245703E-003  0.70165635303054752     
   1.3191932344097648E-003  0.70165643421587987     
   1.3202498519232077E-003  0.70165651544622576     
   1.3213073157422111E-003  0.70165659672147374     
   1.3223656265446283E-003  0.70165667804151344     
   1.3234247850088597E-003  0.70165675940623340     
   1.3244847918138449E-003  0.70165684081552449     
   1.3255456476390685E-003  0.70165692226927479     
   1.3266073531645597E-003  0.70165700376737405     
   1.3276699090708922E-003  0.70165708530970927     
   1.3287333160391845E-003  0.70165716689617230     
   1.3297975747511011E-003  0.70165724852665001     
   1.3308626858888522E-003  0.70165733020103216     
   1.3319286501351935E-003  0.70165741191920850     
   1.3329954681734308E-003  0.70165749368106545     
   1.3340631406874141E-003  0.70165757548649499     
   1.3351316683615419E-003  0.70165765733538377     
   1.3362010518807609E-003  0.70165773922762109     
   1.3372712919305666E-003  0.70165782116309527     
   1.3383423891970034E-003  0.70165790314169607     
   1.3394143443666653E-003  0.70165798516331068     
   1.3404871581266962E-003  0.70165806722782897     
   1.3415608311647890E-003  0.70165814933513904     
   1.3426353641691913E-003  0.70165823148512818     
   1.3437107578286986E-003  0.70165831367768650     
   1.3447870128326584E-003  0.70165839591270196     
   1.3458641298709710E-003  0.70165847819006333     
   1.3469421096340892E-003  0.70165856050971598     
   1.3480209528130189E-003  0.70165864287238422     
   1.3491006600993190E-003  0.70165872527933593     
   1.3501812321851030E-003  0.70165880773185407     
   1.3512626697630369E-003  0.70165889023121975     
   1.3523449735263458E-003  0.70165897277871481     
   1.3534281441688056E-003  0.70165905537562001     
   1.3545121823847499E-003  0.70165913802321844     
   1.3555970888690678E-003  0.70165922072278875     
   1.3566828643172054E-003  0.70165930347561556     
   1.3577695094251655E-003  0.70165938628297775     
   1.3588570248895084E-003  0.70165946914615807     
   1.3599454114073528E-003  0.70165955206643738     
   1.3610346696763739E-003  0.70165963504509687     
   1.3621248003948098E-003  0.70165971808341687     
   1.3632158042614542E-003  0.70165980118268090     
   1.3643076819756612E-003  0.70165988434416804     
   1.3654004342373456E-003  0.70165996756915983     
   1.3664940617469830E-003  0.70166005085893723     
   1.3675885652056090E-003  0.70166013421478224     
   1.3686839453148217E-003  0.70166021763797537     
   1.3697802027767807E-003  0.70166030112979627     
   1.3708773382942070E-003  0.70166038469152892     
   1.3719753525703884E-003  0.70166046832445172     
   1.3730742463091714E-003  0.70166055202984590     
   1.3741740202149683E-003  0.70166063580899274     
   1.3752746749927552E-003  0.70166071966317289     
   1.3763762113480733E-003  0.70166080359366745     
   1.3774786299870282E-003  0.70166088760175760     
   1.3785819316162915E-003  0.70166097168872177     
   1.3796861169431010E-003  0.70166105585584393     
   1.3807911866752594E-003  0.70166114010440228     
   1.3818971415211401E-003  0.70166122443567902     
   1.3830039821896803E-003  0.70166130885095257     
   1.3841117093903862E-003  0.70166139335150590     
   1.3852203238333323E-003  0.70166147793825884     
   1.3863298262291614E-003  0.70166156261102697     
   1.3874402172890862E-003  0.70166164736941095     
   1.3885514977248889E-003  0.70166173221301209     
   1.3896636682489212E-003  0.70166181714143017     
   1.3907767295741047E-003  0.70166190215426660     
   1.3918906824139359E-003  0.70166198725112106     
   1.3930055274824784E-003  0.70166207243159540     
   1.3941212654943697E-003  0.70166215769528961     
   1.3952378971648191E-003  0.70166224304180380     
   1.3963554232096090E-003  0.70166232847073817     
   1.3974738443450951E-003  0.70166241398169571     
   1.3985931612882070E-003  0.70166249957427285     
   1.3997133747564482E-003  0.70166258524807235     
   1.4008344854678958E-003  0.70166267100269397     
   1.4019564941412062E-003  0.70166275683773827     
   1.4030794014956072E-003  0.70166284275280533     
   1.4042032082509036E-003  0.70166292874749470     
   1.4053279151274778E-003  0.70166301482140780     
   1.4064535228462880E-003  0.70166310097414297     
   1.4075800321288706E-003  0.70166318720530074     
   1.4087074436973399E-003  0.70166327351448154     
   1.4098357582743881E-003  0.70166335990128648     
   1.4109649765832852E-003  0.70166344636531275     
   1.4120950993478849E-003  0.70166353290616235     
   1.4132261272926162E-003  0.70166361952343437     
   1.4143580611424896E-003  0.70166370621672802     
   1.4154909016230966E-003  0.70166379298564507     
   1.4166246494606099E-003  0.70166387982978229     
   1.4177593053817832E-003  0.70166396674874110     
   1.4188948701139533E-003  0.70166405374212049     
   1.4200313443850387E-003  0.70166414080952044     
   1.4211687289235400E-003  0.70166422795054073     
   1.4223070244585453E-003  0.70166431516477901     
   1.4234462317197227E-003  0.70166440245184658     
   1.4245863514373259E-003  0.70166448981155916     
   1.4257273843421936E-003  0.70166457724391496     
   1.4268693311657499E-003  0.70166466474891820     
   1.4280121926400044E-003  0.70166475232657544     
   1.4291559694975537E-003  0.70166483997689011     
   1.4303006624715804E-003  0.70166492769986921     
   1.4314462722958537E-003  0.70166501549551663     
   1.4325927997047340E-003  0.70166510336383869     
   1.4337402454331662E-003  0.70166519130483862     
   1.4348886102166852E-003  0.70166527931852340     
   1.4360378947914146E-003  0.70166536740489616     
   1.4371880998940683E-003  0.70166545556396309     
   1.4383392262619496E-003  0.70166554379572932     
   1.4394912746329529E-003  0.70166563210019683     
   1.4406442457455633E-003  0.70166572047737485     
   1.4417981403388558E-003  0.70166580892726449     
   1.4429529591525022E-003  0.70166589744987218     
   1.4441087029267619E-003  0.70166598604520292     
   1.4452653724024891E-003  0.70166607471325926     
   1.4464229683211313E-003  0.70166616345404786     
   1.4475814914247296E-003  0.70166625226757107     
   1.4487409424559193E-003  0.70166634115383619     
   1.4499013221579314E-003  0.70166643011284568     
   1.4510626312745913E-003  0.70166651914460476     
   1.4522248705503189E-003  0.70166660824911709     
   1.4533880407301353E-003  0.70166669742638743     
   1.4545521425596529E-003  0.70166678667641968     
   1.4557171767850840E-003  0.70166687599921851     
   1.4568831441532375E-003  0.70166696539478890     
   1.4580500454115211E-003  0.70166705486313152     
   1.4592178813079412E-003  0.70166714440425537     
   1.4603866525911026E-003  0.70166723401816167     
   1.4615563600102104E-003  0.70166732370485341     
   1.4627270043150681E-003  0.70166741346433759     
   1.4638985862560842E-003  0.70166750329662420     
   1.4650711065842638E-003  0.70166759320176542     
   1.4662445660512150E-003  0.70166768317982053     
   1.4674189654091479E-003  0.70166777323084817     
   1.4685943054108749E-003  0.70166786335490772     
   1.4697705868098119E-003  0.70166795355205958     
   1.4709478103599777E-003  0.70166804382236259     
   1.4721259768159952E-003  0.70166813416587581     
   1.4733050869330903E-003  0.70166822458265821     
   1.4744851414670982E-003  0.70166831507276972     
   1.4756661411744554E-003  0.70166840563626942     
   1.4768480868122052E-003  0.70166849627321559     
   1.4780309791379974E-003  0.70166858698366852     
   1.4792148189100890E-003  0.70166867776768660     
   1.4803996068873438E-003  0.70166876862532890     
   1.4815853438292339E-003  0.70166885955665326     
   1.4827720304958394E-003  0.70166895056172174     
   1.4839596676478478E-003  0.70166904164058930     
   1.4851482560465604E-003  0.70166913279331800     
   1.4863377964538836E-003  0.70166922401996357     
   1.4875282896323360E-003  0.70166931532058718     
   1.4887197363450465E-003  0.70166940669524669     
   1.4899121373557552E-003  0.70166949814400037     
   1.4911054934288140E-003  0.70166958966690718     
   1.4922998053291876E-003  0.70166968126402596     
   1.4934950738224523E-003  0.70166977293541477     
   1.4946912996747974E-003  0.70166986468113246     
   1.4958884836530292E-003  0.70166995650123642     
   1.4970866265245641E-003  0.70167004839578617     
   1.4982857290574351E-003  0.70167014036483955     
   1.4994857920202897E-003  0.70167023240845572     
   1.5006868161823916E-003  0.70167032452669198     
   1.5018888023136203E-003  0.70167041671960628     
   1.5030917511844718E-003  0.70167050898725702     
   1.5042956635660598E-003  0.70167060132969350     
   1.5055005402301138E-003  0.70167069374668234     
   1.5067063819489857E-003  0.70167078623767187     
   1.5079131894956417E-003  0.70167087880209056     
   1.5091209636436691E-003  0.70167097143936741     
   1.5103297051672739E-003  0.70167106414893177     
   1.5115394148412830E-003  0.70167115693021276     
   1.5127500934411433E-003  0.70167124978263928     
   1.5139617417429232E-003  0.70167134270563947     
   1.5151743605233128E-003  0.70167143569864387     
   1.5163879505596222E-003  0.70167152876108130     
   1.5176025126297894E-003  0.70167162189237808     
   1.5188180475123700E-003  0.70167171509196602     
   1.5200345559865456E-003  0.70167180835927245     
   1.5212520388321216E-003  0.70167190169372662     
   1.5224704968295278E-003  0.70167199509475653     
   1.5236899307598192E-003  0.70167208856179131     
   1.5249103414046766E-003  0.70167218209425886     
   1.5261317295464064E-003  0.70167227569158841     
   1.5273540959679405E-003  0.70167236935320765     
   1.5285774414528425E-003  0.70167246307854558     
   1.5298017667852988E-003  0.70167255686703045     
   1.5310270727501255E-003  0.70167265071809060     
   1.5322533601327671E-003  0.70167274463115437     
   1.5334806297192978E-003  0.70167283860564966     
   1.5347088822964207E-003  0.70167293264100428     
   1.5359381186514692E-003  0.70167302673664755     
   1.5371683395724080E-003  0.70167312089200606     
   1.5383995458478302E-003  0.70167321510650882     
   1.5396317382669665E-003  0.70167330937958350     
   1.5408649176196739E-003  0.70167340371065878     
   1.5420990846964442E-003  0.70167349809916157     
   1.5433342402884022E-003  0.70167359254451922     
   1.5445703851873066E-003  0.70167368704616051     
   1.5458075201855500E-003  0.70167378160351246     
   1.5470456460761595E-003  0.70167387621630561     
   1.5482847636527979E-003  0.70167397088588546     
   1.5495248737097619E-003  0.70167406561413970     
   1.5507659770419887E-003  0.70167416040295449     
   1.5520080744450481E-003  0.70167425525421734     
   1.5532511667151485E-003  0.70167435016981483     
   1.5544952546491357E-003  0.70167444515163435     
   1.5557403390444942E-003  0.70167454020156339     
   1.5569864206993471E-003  0.70167463532148655     
   1.5582335004124565E-003  0.70167473051329243     
   1.5594815789832246E-003  0.70167482577886764     
   1.5607306572116924E-003  0.70167492112009755     
   1.5619807358985460E-003  0.70167501653887110     
   1.5632318158451083E-003  0.70167511203707333     
   1.5644838978533457E-003  0.70167520761659141     
   1.5657369827258669E-003  0.70167530327931082     
   1.5669910712659235E-003  0.70167539902711984     
   1.5682461642774102E-003  0.70167549486190417     
   1.5695022625648659E-003  0.70167559078555097     
   1.5707593669334735E-003  0.70167568679994474     
   1.5720174781890600E-003  0.70167578290697352     
   1.5732765971381015E-003  0.70167587910852414     
   1.5745367245877163E-003  0.70167597540648075     
   1.5757978613456702E-003  0.70167607180273239     
   1.5770600082203763E-003  0.70167616829916335     
   1.5783231660208949E-003  0.70167626489766055     
   1.5795873355569346E-003  0.70167636160011004     
   1.5808525176388519E-003  0.70167645840839821     
   1.5821187130776535E-003  0.70167655532441020     
   1.5833859226849932E-003  0.70167665235003318     
   1.5846541472731798E-003  0.70167674948715331     
   1.5859233876551681E-003  0.70167684673765518     
   1.5871936446445658E-003  0.70167694410342696     
   1.5884649190556319E-003  0.70167704158635313     
   1.5897372117032779E-003  0.70167713918828722     
   1.5910105234030678E-003  0.70167723690942641     
   1.5922848549712186E-003  0.70167733474755711     
   1.5935602072246020E-003  0.70167743270027538     
   1.5948365809807412E-003  0.70167753076517836     
   1.5961139770578198E-003  0.70167762893986263     
   1.5973923962746715E-003  0.70167772722192367     
   1.5986718394507878E-003  0.70167782560895819     
   1.5999523074063161E-003  0.70167792409856200     
   1.6012338009620615E-003  0.70167802268833201     
   1.6025163209394855E-003  0.70167812137586227     
   1.6037998681607084E-003  0.70167822015875092     
   1.6050844434485087E-003  0.70167831903459277     
   1.6063700476263219E-003  0.70167841800098452     
   1.6076566815182486E-003  0.70167851705552109     
   1.6089443459490443E-003  0.70167861619579819     
   1.6102330417441264E-003  0.70167871541941229     
   1.6115227697295739E-003  0.70167881472395766     
   1.6128135307321271E-003  0.70167891410703143     
   1.6141053255791888E-003  0.70167901356622808     
   1.6153981550988243E-003  0.70167911309914321     
   1.6166920201197623E-003  0.70167921270337330     
   1.6179869214713949E-003  0.70167931237651071     
   1.6192828599837774E-003  0.70167941211615470     
   1.6205798364876346E-003  0.70167951191989597     
   1.6218778518143516E-003  0.70167961178533367     
   1.6231769067959812E-003  0.70167971171006116     
   1.6244770022652427E-003  0.70167981169167237     
   1.6257781390555226E-003  0.70167991172776467     
