   3.5297057167744890E-010   1.0000000000000000     
   3.5403209708063541E-010   1.0000000000000000     
   3.5509681492044841E-010   1.0000000000000000     
   3.5616473479784020E-010   1.0000000000000000     
   3.5723586634263106E-010   1.0000000000000000     
   3.5831021921360655E-010   1.0000000000000000     
   3.5938780309860008E-010   1.0000000000000000     
   3.6046862771457591E-010   1.0000000000000000     
   3.6155270280772696E-010   1.0000000000000000     
   3.6264003815355102E-010   1.0000000000000000     
   3.6373064355695077E-010   1.0000000000000000     
   3.6482452885231017E-010   1.0000000000000000     
   3.6592170390359511E-010   1.0000000000000000     
   3.6702217860443048E-010   1.0000000000000000     
   3.6812596287820130E-010   1.0000000000000000     
   3.6923306667813019E-010   1.0000000000000000     
   3.7034349998737920E-010   1.0000000000000000     
   3.7145727281912770E-010   1.0000000000000000     
   3.7257439521667481E-010   1.0000000000000000     
   3.7369487725351790E-010   1.0000000000000000     
   3.7481872903345391E-010   1.0000000000000000     
   3.7594596069066611E-010   1.0000000000000000     
   3.7707658238981058E-010   1.0000000000000000     
   3.7821060432611895E-010   1.0000000000000000     
   3.7934803672547784E-010   1.0000000000000000     
   3.8048888984453338E-010   1.0000000000000000     
   3.8163317397077135E-010   1.0000000000000000     
   3.8278089942262258E-010   1.0000000000000000     
   3.8393207654954310E-010   1.0000000000000000     
   3.8508671573212040E-010   1.0000000000000000     
   3.8624482738215422E-010   1.0000000000000000     
   3.8740642194276161E-010   1.0000000000000000     
   3.8857150988846611E-010   1.0000000000000000     
   3.8974010172528790E-010   1.0000000000000000     
   3.9091220799084924E-010   1.0000000000000000     
   3.9208783925445682E-010   1.0000000000000000     
   3.9326700611721006E-010   1.0000000000000000     
   3.9444971921208370E-010   1.0000000000000000     
   3.9563598920403663E-010   1.0000000000000000     
   3.9682582679009497E-010   1.0000000000000000     
   3.9801924269946186E-010   1.0000000000000000     
   3.9921624769360072E-010   1.0000000000000000     
   4.0041685256634582E-010   1.0000000000000000     
   4.0162106814398612E-010   1.0000000000000000     
   4.0282890528537630E-010   1.0000000000000000     
   4.0404037488202140E-010   1.0000000000000000     
   4.0525548785818649E-010   1.0000000000000000     
   4.0647425517099046E-010   1.0000000000000000     
   4.0769668781049969E-010   1.0000000000000000     
   4.0892279679983868E-010   1.0000000000000000     
   4.1015259319527642E-010   1.0000000000000000     
   4.1138608808633913E-010   1.0000000000000000     
   4.1262329259589707E-010   1.0000000000000000     
   4.1386421788027817E-010   1.0000000000000000     
   4.1510887512935531E-010   1.0000000000000000     
   4.1635727556666050E-010   1.0000000000000000     
   4.1760943044947274E-010   1.0000000000000000     
   4.1886535106893127E-010   1.0000000000000000     
   4.2012504875013237E-010   1.0000000000000000     
   4.2138853485222637E-010   1.0000000000000000     
   4.2265582076853202E-010   1.0000000000000000     
   4.2392691792662551E-010   1.0000000000000000     
   4.2520183778845722E-010   1.0000000000000000     
   4.2648059185044144E-010   1.0000000000000000     
   4.2776319164357368E-010   1.0000000000000000     
   4.2904964873352090E-010   1.0000000000000000     
   4.3033997472073972E-010   1.0000000000000000     
   4.3163418124056691E-010   1.0000000000000000     
   4.3293227996333858E-010   1.0000000000000000     
   4.3423428259448110E-010   1.0000000000000000     
   4.3554020087463089E-010   1.0000000000000000     
   4.3685004657972626E-010   1.0000000000000000     
   4.3816383152112561E-010   1.0000000000000000     
   4.3948156754570914E-010   1.0000000000000000     
   4.4080326653597988E-010   1.0000000000000000     
   4.4212894041018360E-010   1.0000000000000000     
   4.4345860112240179E-010   1.0000000000000000     
   4.4479226066267409E-010   1.0000000000000000     
   4.4612993105709157E-010   1.0000000000000000     
   4.4747162436792013E-010   1.0000000000000000     
   4.4881735269369427E-010   1.0000000000000000     
   4.5016712816934114E-010   1.0000000000000000     
   4.5152096296627515E-010   1.0000000000000000     
   4.5287886929252061E-010   1.0000000000000000     
   4.5424085939281632E-010   1.0000000000000000     
   4.5560694554872037E-010   1.0000000000000000     
   4.5697714007873388E-010   1.0000000000000000     
   4.5835145533839731E-010   1.0000000000000000     
   4.5972990372041664E-010   1.0000000000000000     
   4.6111249765476031E-010   1.0000000000000000     
   4.6249924960878614E-010   1.0000000000000000     
   4.6389017208733880E-010   1.0000000000000000     
   4.6528527763287784E-010   1.0000000000000000     
   4.6668457882557519E-010   1.0000000000000000     
   4.6808808828344426E-010   1.0000000000000000     
   4.6949581866243817E-010   1.0000000000000000     
   4.7090778265657948E-010   1.0000000000000000     
   4.7232399299805892E-010   1.0000000000000000     
   4.7374446245736394E-010   1.0000000000000000     
   4.7516920384338809E-010   1.0000000000000000     
   4.7659823000354029E-010   1.0000000000000000     
   4.7803155382387516E-010   1.0000000000000000     
   4.7946918822919264E-010   1.0000000000000000     
   4.8091114618317080E-010   1.0000000000000000     
   4.8235744068846682E-010   1.0000000000000000     
   4.8380808478684999E-010   1.0000000000000000     
   4.8526309155930375E-010   1.0000000000000000     
   4.8672247412615907E-010   1.0000000000000000     
   4.8818624564719725E-010   1.0000000000000000     
   4.8965441932178428E-010   1.0000000000000000     
   4.9112700838897400E-010   1.0000000000000000     
   4.9260402612764340E-010   1.0000000000000000     
   4.9408548585659665E-010   1.0000000000000000     
   4.9557140093469869E-010   1.0000000000000000     
   4.9706178476099012E-010   1.0000000000000000     
   4.9855665077480183E-010   1.0000000000000000     
   5.0005601245589028E-010   1.0000000000000000     
   5.0155988332454285E-010   1.0000000000000000     
   5.0306827694171609E-010   1.0000000000000000     
   5.0458120690914177E-010   1.0000000000000000     
   5.0609868686946559E-010   1.0000000000000000     
   5.0762073050635406E-010   1.0000000000000000     
   5.0914735154463430E-010   1.0000000000000000     
   5.1067856375040116E-010   1.0000000000000000     
   5.1221438093115608E-010   1.0000000000000000     
   5.1375481693592529E-010   1.0000000000000000     
   5.1529988565537796E-010   1.0000000000000000     
   5.1684960102196718E-010   1.0000000000000000     
   5.1840397701003743E-010   1.0000000000000000     
   5.1996302763596887E-010   1.0000000000000000     
   5.2152676695828550E-010   1.0000000000000000     
   5.2309520907779975E-010   1.0000000000000000     
   5.2466836813772247E-010   1.0000000000000000     
   5.2624625832380742E-010   1.0000000000000000     
   5.2782889386446172E-010   1.0000000000000000     
   5.2941628903089219E-010   1.0000000000000000     
   5.3100845813721591E-010   1.0000000000000000     
   5.3260541554060723E-010   1.0000000000000000     
   5.3420717564140948E-010   1.0000000000000000     
   5.3581375288328019E-010   1.0000000000000000     
   5.3742516175331511E-010   1.0000000000000000     
   5.3904141678217141E-010   1.0000000000000000     
   5.4066253254421532E-010   1.0000000000000000     
   5.4228852365763459E-010   1.0000000000000000     
   5.4391940478458909E-010   1.0000000000000000     
   5.4555519063132472E-010   1.0000000000000000     
   5.4719589594832385E-010   1.0000000000000000     
   5.4884153553042063E-010   1.0000000000000000     
   5.5049212421695245E-010   1.0000000000000000     
   5.5214767689187516E-010   1.0000000000000000     
   5.5380820848391387E-010   1.0000000000000000     
   5.5547373396669005E-010   1.0000000000000000     
   5.5714426835885050E-010   1.0000000000000000     
   5.5881982672421796E-010   1.0000000000000000     
   5.6050042417190919E-010   1.0000000000000000     
   5.6218607585648937E-010   1.0000000000000000     
   5.6387679697809026E-010   1.0000000000000000     
   5.6557260278256583E-010   1.0000000000000000     
   5.6727350856161136E-010   1.0000000000000000     
   5.6897952965291978E-010   1.0000000000000000     
   5.7069068144030110E-010   1.0000000000000000     
   5.7240697935384019E-010   1.0000000000000000     
   5.7412843887001704E-010   1.0000000000000000     
   5.7585507551186515E-010   1.0000000000000000     
   5.7758690484909241E-010   1.0000000000000000     
   5.7932394249823858E-010   1.0000000000000000     
   5.8106620412280824E-010   1.0000000000000000     
   5.8281370543340577E-010   1.0000000000000000     
   5.8456646218789285E-010   1.0000000000000000     
   5.8632449019151210E-010   1.0000000000000000     
   5.8808780529704855E-010   1.0000000000000000     
   5.8985642340495317E-010   1.0000000000000000     
   5.9163036046350570E-010   1.0000000000000000     
   5.9340963246893925E-010   1.0000000000000000     
   5.9519425546560365E-010   1.0000000000000000     
   5.9698424554609092E-010   1.0000000000000000     
   5.9877961885139741E-010   1.0000000000000000     
   6.0058039157106185E-010   1.0000000000000000     
   6.0238657994330410E-010   1.0000000000000000     
   6.0419820025518893E-010   1.0000000000000000     
   6.0601526884275288E-010   1.0000000000000000     
   6.0783780209117159E-010   1.0000000000000000     
   6.0966581643488746E-010   1.0000000000000000     
   6.1149932835777798E-010   1.0000000000000000     
   6.1333835439328431E-010   1.0000000000000000     
   6.1518291112458045E-010   1.0000000000000000     
   6.1703301518470258E-010   1.0000000000000000     
   6.1888868325671940E-010   1.0000000000000000     
